topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,3234,324530012160.0,93.02505630630631,14208,9984,41943040.0,4194304.0
Dragonfly+,3235,324530012160.0,93.0320945945946,14208,9984,41943040.0,4194304.0
Dragonfly+,3236,324530012160.0,93.03913288288288,14208,9984,41943040.0,4194304.0
Dragonfly+,3237,324530012160.0,93.04617117117117,14208,9984,41943040.0,4194304.0
Dragonfly+,3238,324530012160.0,93.05320945945947,14208,9984,41943040.0,4194304.0
Dragonfly+,3239,324530012160.0,93.06024774774775,14208,9984,41943040.0,4194304.0
Dragonfly+,3240,324530012160.0,93.06728603603604,14208,9984,41943040.0,4194304.0
Dragonfly+,3241,324530012160.0,93.07432432432432,14208,9984,41943040.0,4194304.0
Dragonfly+,3242,324530012160.0,93.08136261261262,14208,9984,41943040.0,4194304.0
Dragonfly+,3243,324530012160.0,93.08840090090091,14208,9984,41943040.0,4194304.0
Dragonfly+,3244,324530012160.0,93.0954391891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3245,324530012160.0,93.10247747747748,14208,9984,41943040.0,4194304.0
Dragonfly+,3246,324530012160.0,93.10951576576578,14208,9984,41943040.0,4194304.0
Dragonfly+,3247,324530012160.0,93.11655405405406,14208,9984,41943040.0,4194304.0
Dragonfly+,3248,324530012160.0,93.12359234234235,14208,9984,41943040.0,4194304.0
Dragonfly+,3249,324530012160.0,93.13063063063063,14208,9984,41943040.0,4194304.0
Dragonfly+,3250,324530012160.0,93.13766891891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3251,324530012160.0,93.1447072072072,14208,9984,41943040.0,4194304.0
Dragonfly+,3252,324530012160.0,93.1517454954955,14208,9984,41943040.0,4194304.0
Dragonfly+,3253,324530012160.0,93.15878378378379,14208,9984,41943040.0,4194304.0
Dragonfly+,3254,324530012160.0,93.16582207207207,14208,9984,41943040.0,4194304.0
Dragonfly+,3255,324530012160.0,93.17286036036036,14208,9984,41943040.0,4194304.0
Dragonfly+,3256,324530012160.0,93.17989864864865,14208,9984,41943040.0,4194304.0
Dragonfly+,3257,324530012160.0,93.18693693693693,14208,9984,41943040.0,4194304.0
Dragonfly+,3258,324530012160.0,93.19397522522522,14208,9984,41943040.0,4194304.0
Dragonfly+,3259,324530012160.0,93.20101351351352,14208,9984,41943040.0,4194304.0
Dragonfly+,3260,324530012160.0,93.2080518018018,14208,9984,41943040.0,4194304.0
Dragonfly+,3261,324530012160.0,93.21509009009009,14208,9984,41943040.0,4194304.0
Dragonfly+,3262,324530012160.0,93.22212837837837,14208,9984,41943040.0,4194304.0
Dragonfly+,3263,324530012160.0,93.22916666666666,14208,9984,41943040.0,4194304.0
Dragonfly+,3264,324530012160.0,93.23620495495496,14208,9984,41943040.0,4194304.0
Dragonfly+,3265,324530012160.0,93.24324324324324,14208,9984,41943040.0,4194304.0
Dragonfly+,3266,324530012160.0,93.25028153153153,14208,9984,41943040.0,4194304.0
Dragonfly+,3267,324530012160.0,93.25731981981981,14208,9984,41943040.0,4194304.0
Dragonfly+,3268,324530012160.0,93.2643581081081,14208,9984,41943040.0,4194304.0
Dragonfly+,3269,324530012160.0,93.2713963963964,14208,9984,41943040.0,4194304.0
Dragonfly+,3270,324530012160.0,93.27843468468468,14208,9984,41943040.0,4194304.0
Dragonfly+,3271,324530012160.0,93.28547297297297,14208,9984,41943040.0,4194304.0
Dragonfly+,3272,324530012160.0,93.29251126126125,14208,9984,41943040.0,4194304.0
Dragonfly+,3273,324530012160.0,93.29954954954955,14208,9984,41943040.0,4194304.0
Dragonfly+,3274,324530012160.0,93.30658783783784,14208,9984,41943040.0,4194304.0
Dragonfly+,3275,324530012160.0,93.31362612612612,14208,9984,41943040.0,4194304.0
Dragonfly+,3276,324530012160.0,93.32066441441441,14208,9984,41943040.0,4194304.0
Dragonfly+,3277,324530012160.0,93.3277027027027,14208,9984,41943040.0,4194304.0
Dragonfly+,3278,324530012160.0,93.334740990991,14208,9984,41943040.0,4194304.0
Dragonfly+,3279,324530012160.0,93.34177927927928,14208,9984,41943040.0,4194304.0
Dragonfly+,3280,324530012160.0,93.34881756756756,14208,9984,41943040.0,4194304.0
Dragonfly+,3281,324530012160.0,93.35585585585585,14208,9984,41943040.0,4194304.0
Dragonfly+,3282,324530012160.0,93.36289414414415,14208,9984,41943040.0,4194304.0
Dragonfly+,3283,324530012160.0,93.36993243243244,14208,9984,41943040.0,4194304.0
Dragonfly+,3284,324530012160.0,93.37697072072072,14208,9984,41943040.0,4194304.0
Dragonfly+,3285,324530012160.0,93.384009009009,14208,9984,41943040.0,4194304.0
Dragonfly+,3286,324530012160.0,93.3910472972973,14208,9984,41943040.0,4194304.0
Dragonfly+,3287,324530012160.0,93.39808558558559,14208,9984,41943040.0,4194304.0
Dragonfly+,3288,324530012160.0,93.40512387387388,14208,9984,41943040.0,4194304.0
Dragonfly+,3289,324530012160.0,93.41216216216216,14208,9984,41943040.0,4194304.0
Dragonfly+,3290,324530012160.0,93.41920045045045,14208,9984,41943040.0,4194304.0
Dragonfly+,3291,324530012160.0,93.42623873873875,14208,9984,41943040.0,4194304.0
Dragonfly+,3292,324530012160.0,93.43327702702703,14208,9984,41943040.0,4194304.0
Dragonfly+,3293,324530012160.0,93.44031531531532,14208,9984,41943040.0,4194304.0
Dragonfly+,3294,324530012160.0,93.4473536036036,14208,9984,41943040.0,4194304.0
Dragonfly+,3295,324530012160.0,93.4543918918919,14208,9984,41943040.0,4194304.0
Dragonfly+,3296,324530012160.0,93.46143018018019,14208,9984,41943040.0,4194304.0
Dragonfly+,3297,324530012160.0,93.46846846846847,14208,9984,41943040.0,4194304.0
Dragonfly+,3298,324530012160.0,93.47550675675676,14208,9984,41943040.0,4194304.0
Dragonfly+,3299,324530012160.0,93.48254504504504,14208,9984,41943040.0,4194304.0
Dragonfly+,3300,324530012160.0,93.48958333333334,14208,9984,41943040.0,4194304.0
Dragonfly+,3301,324530012160.0,93.49662162162163,14208,9984,41943040.0,4194304.0
Dragonfly+,3302,324530012160.0,93.50365990990991,14208,9984,41943040.0,4194304.0
Dragonfly+,3303,324530012160.0,93.5106981981982,14208,9984,41943040.0,4194304.0
Dragonfly+,3304,324530012160.0,93.51773648648648,14208,9984,41943040.0,4194304.0
Dragonfly+,3305,324530012160.0,93.52477477477478,14208,9984,41943040.0,4194304.0
Dragonfly+,3306,324530012160.0,93.53181306306307,14208,9984,41943040.0,4194304.0
Dragonfly+,3307,324530012160.0,93.53885135135135,14208,9984,41943040.0,4194304.0
Dragonfly+,3308,324530012160.0,93.54588963963964,14208,9984,41943040.0,4194304.0
Dragonfly+,3309,324530012160.0,93.55292792792793,14208,9984,41943040.0,4194304.0
Dragonfly+,3310,324530012160.0,93.55996621621621,14208,9984,41943040.0,4194304.0
Dragonfly+,3311,324530012160.0,93.5670045045045,14208,9984,41943040.0,4194304.0
Dragonfly+,3312,324530012160.0,93.5740427927928,14208,9984,41943040.0,4194304.0
Dragonfly+,3313,324530012160.0,93.58108108108108,14208,9984,41943040.0,4194304.0
Dragonfly+,3314,324530012160.0,93.58811936936937,14208,9984,41943040.0,4194304.0
Dragonfly+,3315,324530012160.0,93.59515765765765,14208,9984,41943040.0,4194304.0
Dragonfly+,3316,324530012160.0,93.60219594594594,14208,9984,41943040.0,4194304.0
Dragonfly+,3317,324530012160.0,93.60923423423422,14208,9984,41943040.0,4194304.0
Dragonfly+,3318,324530012160.0,93.61627252252252,14208,9984,41943040.0,4194304.0
Dragonfly+,3319,324530012160.0,93.6233108108108,14208,9984,41943040.0,4194304.0
Dragonfly+,3320,324530012160.0,93.63034909909909,14208,9984,41943040.0,4194304.0
Dragonfly+,3321,324530012160.0,93.63738738738738,14208,9984,41943040.0,4194304.0
Dragonfly+,3322,324530012160.0,93.64442567567568,14208,9984,41943040.0,4194304.0
Dragonfly+,3323,324530012160.0,93.65146396396396,14208,9984,41943040.0,4194304.0
Dragonfly+,3324,324530012160.0,93.65850225225225,14208,9984,41943040.0,4194304.0
Dragonfly+,3325,324530012160.0,93.66554054054053,14208,9984,41943040.0,4194304.0
Dragonfly+,3326,324530012160.0,93.67257882882883,14208,9984,41943040.0,4194304.0
Dragonfly+,3327,324530012160.0,93.67961711711712,14208,9984,41943040.0,4194304.0
Dragonfly+,3328,324530012160.0,93.6866554054054,14208,9984,41943040.0,4194304.0
Dragonfly+,3329,324530012160.0,93.69369369369369,14208,9984,41943040.0,4194304.0
Dragonfly+,3330,324530012160.0,93.70073198198197,14208,9984,41943040.0,4194304.0
Dragonfly+,3331,324530012160.0,93.70777027027027,14208,9984,41943040.0,4194304.0
Dragonfly+,3332,324530012160.0,93.71480855855856,14208,9984,41943040.0,4194304.0
Dragonfly+,3333,324530012160.0,93.72184684684684,14208,9984,41943040.0,4194304.0
Dragonfly+,3334,324530012160.0,93.72888513513513,14208,9984,41943040.0,4194304.0
Dragonfly+,3335,324530012160.0,93.73592342342343,14208,9984,41943040.0,4194304.0
Dragonfly+,3336,324530012160.0,93.74296171171171,14208,9984,41943040.0,4194304.0
Dragonfly+,3337,324530012160.0,93.75,14208,9984,41943040.0,4194304.0
Dragonfly+,3338,324530012160.0,93.75703828828829,14208,9984,41943040.0,4194304.0
Dragonfly+,3339,324530012160.0,93.76407657657657,14208,9984,41943040.0,4194304.0
Dragonfly+,3340,324530012160.0,93.77111486486487,14208,9984,41943040.0,4194304.0
Dragonfly+,3341,324530012160.0,93.77815315315316,14208,9984,41943040.0,4194304.0
Dragonfly+,3342,324530012160.0,93.78519144144144,14208,9984,41943040.0,4194304.0
Dragonfly+,3343,324530012160.0,93.79222972972973,14208,9984,41943040.0,4194304.0
Dragonfly+,3344,324530012160.0,93.79926801801803,14208,9984,41943040.0,4194304.0
Dragonfly+,3345,324530012160.0,93.80630630630631,14208,9984,41943040.0,4194304.0
Dragonfly+,3346,324530012160.0,93.8133445945946,14208,9984,41943040.0,4194304.0
Dragonfly+,3347,324530012160.0,93.82038288288288,14208,9984,41943040.0,4194304.0
Dragonfly+,3348,324530012160.0,93.82742117117117,14208,9984,41943040.0,4194304.0
Dragonfly+,3349,324530012160.0,93.83445945945947,14208,9984,41943040.0,4194304.0
Dragonfly+,3350,324530012160.0,93.84149774774775,14208,9984,41943040.0,4194304.0
Dragonfly+,3351,324530012160.0,93.84853603603604,14208,9984,41943040.0,4194304.0
Dragonfly+,3352,324530012160.0,93.85557432432432,14208,9984,41943040.0,4194304.0
Dragonfly+,3353,324530012160.0,93.86261261261262,14208,9984,41943040.0,4194304.0
Dragonfly+,3354,324530012160.0,93.86965090090091,14208,9984,41943040.0,4194304.0
Dragonfly+,3355,324530012160.0,93.8766891891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3356,324530012160.0,93.88372747747748,14208,9984,41943040.0,4194304.0
Dragonfly+,3357,324530012160.0,93.89076576576578,14208,9984,41943040.0,4194304.0
Dragonfly+,3358,324530012160.0,93.89780405405406,14208,9984,41943040.0,4194304.0
Dragonfly+,3359,324530012160.0,93.90484234234235,14208,9984,41943040.0,4194304.0
Dragonfly+,3360,324530012160.0,93.91188063063063,14208,9984,41943040.0,4194304.0
Dragonfly+,3361,324530012160.0,93.91891891891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3362,324530012160.0,93.9259572072072,14208,9984,41943040.0,4194304.0
Dragonfly+,3363,324530012160.0,93.9329954954955,14208,9984,41943040.0,4194304.0
Dragonfly+,3364,324530012160.0,93.94003378378379,14208,9984,41943040.0,4194304.0
Dragonfly+,3365,324530012160.0,93.94707207207207,14208,9984,41943040.0,4194304.0
Dragonfly+,3366,324530012160.0,93.95411036036036,14208,9984,41943040.0,4194304.0
Dragonfly+,3367,324530012160.0,93.96114864864865,14208,9984,41943040.0,4194304.0
Dragonfly+,3368,324530012160.0,93.96818693693693,14208,9984,41943040.0,4194304.0
Dragonfly+,3369,324530012160.0,93.97522522522522,14208,9984,41943040.0,4194304.0
Dragonfly+,3370,324530012160.0,93.98226351351352,14208,9984,41943040.0,4194304.0
Dragonfly+,3371,324530012160.0,93.9893018018018,14208,9984,41943040.0,4194304.0
Dragonfly+,3372,324530012160.0,93.99634009009009,14208,9984,41943040.0,4194304.0
Dragonfly+,3373,324530012160.0,94.00337837837837,14208,9984,41943040.0,4194304.0
Dragonfly+,3374,324530012160.0,94.01041666666666,14208,9984,41943040.0,4194304.0
Dragonfly+,3375,324530012160.0,94.01745495495496,14208,9984,41943040.0,4194304.0
Dragonfly+,3376,324530012160.0,94.02449324324324,14208,9984,41943040.0,4194304.0
Dragonfly+,3377,324530012160.0,94.03153153153153,14208,9984,41943040.0,4194304.0
Dragonfly+,3378,324530012160.0,94.03856981981981,14208,9984,41943040.0,4194304.0
Dragonfly+,3379,324530012160.0,94.0456081081081,14208,9984,41943040.0,4194304.0
Dragonfly+,3380,324530012160.0,94.0526463963964,14208,9984,41943040.0,4194304.0
Dragonfly+,3381,324530012160.0,94.05968468468468,14208,9984,41943040.0,4194304.0
Dragonfly+,3382,324530012160.0,94.06672297297297,14208,9984,41943040.0,4194304.0
Dragonfly+,3383,324530012160.0,94.07376126126125,14208,9984,41943040.0,4194304.0
Dragonfly+,3384,324530012160.0,94.08079954954955,14208,9984,41943040.0,4194304.0
Dragonfly+,3385,324530012160.0,94.08783783783784,14208,9984,41943040.0,4194304.0
Dragonfly+,3386,324530012160.0,94.09487612612612,14208,9984,41943040.0,4194304.0
Dragonfly+,3387,324530012160.0,94.10191441441441,14208,9984,41943040.0,4194304.0
Dragonfly+,3388,324530012160.0,94.1089527027027,14208,9984,41943040.0,4194304.0
Dragonfly+,3389,324530012160.0,94.115990990991,14208,9984,41943040.0,4194304.0
Dragonfly+,3390,324530012160.0,94.12302927927928,14208,9984,41943040.0,4194304.0
Dragonfly+,3391,324530012160.0,94.13006756756756,14208,9984,41943040.0,4194304.0
Dragonfly+,3392,324530012160.0,94.13710585585585,14208,9984,41943040.0,4194304.0
Dragonfly+,3393,324530012160.0,94.14414414414415,14208,9984,41943040.0,4194304.0
Dragonfly+,3394,324530012160.0,94.15118243243244,14208,9984,41943040.0,4194304.0
Dragonfly+,3395,324530012160.0,94.15822072072072,14208,9984,41943040.0,4194304.0
Dragonfly+,3396,324530012160.0,94.165259009009,14208,9984,41943040.0,4194304.0
Dragonfly+,3397,324530012160.0,94.1722972972973,14208,9984,41943040.0,4194304.0
Dragonfly+,3398,324530012160.0,94.17933558558559,14208,9984,41943040.0,4194304.0
Dragonfly+,3399,324530012160.0,94.18637387387388,14208,9984,41943040.0,4194304.0
Dragonfly+,3400,324530012160.0,94.19341216216216,14208,9984,41943040.0,4194304.0
Dragonfly+,3401,324530012160.0,94.20045045045045,14208,9984,41943040.0,4194304.0
Dragonfly+,3402,324530012160.0,94.20748873873875,14208,9984,41943040.0,4194304.0
Dragonfly+,3403,324530012160.0,94.21452702702703,14208,9984,41943040.0,4194304.0
Dragonfly+,3404,324530012160.0,94.22156531531532,14208,9984,41943040.0,4194304.0
Dragonfly+,3405,324530012160.0,94.2286036036036,14208,9984,41943040.0,4194304.0
Dragonfly+,3406,324530012160.0,94.2356418918919,14208,9984,41943040.0,4194304.0
Dragonfly+,3407,324530012160.0,94.24268018018019,14208,9984,41943040.0,4194304.0
Dragonfly+,3408,324530012160.0,94.24971846846847,14208,9984,41943040.0,4194304.0
Dragonfly+,3409,324530012160.0,94.25675675675676,14208,9984,41943040.0,4194304.0
Dragonfly+,3410,324530012160.0,94.26379504504504,14208,9984,41943040.0,4194304.0
Dragonfly+,3411,324530012160.0,94.27083333333334,14208,9984,41943040.0,4194304.0
Dragonfly+,3412,324530012160.0,94.27787162162163,14208,9984,41943040.0,4194304.0
Dragonfly+,3413,324530012160.0,94.28490990990991,14208,9984,41943040.0,4194304.0
Dragonfly+,3414,324530012160.0,94.2919481981982,14208,9984,41943040.0,4194304.0
Dragonfly+,3415,324530012160.0,94.29898648648648,14208,9984,41943040.0,4194304.0
Dragonfly+,3416,324530012160.0,94.30602477477478,14208,9984,41943040.0,4194304.0
Dragonfly+,3417,324530012160.0,94.31306306306307,14208,9984,41943040.0,4194304.0
Dragonfly+,3418,324530012160.0,94.32010135135135,14208,9984,41943040.0,4194304.0
Dragonfly+,3419,324530012160.0,94.32713963963964,14208,9984,41943040.0,4194304.0
Dragonfly+,3420,324530012160.0,94.33417792792793,14208,9984,41943040.0,4194304.0
Dragonfly+,3421,324530012160.0,94.34121621621621,14208,9984,41943040.0,4194304.0
Dragonfly+,3422,324530012160.0,94.3482545045045,14208,9984,41943040.0,4194304.0
Dragonfly+,3423,324530012160.0,94.3552927927928,14208,9984,41943040.0,4194304.0
Dragonfly+,3424,324530012160.0,94.36233108108108,14208,9984,41943040.0,4194304.0
Dragonfly+,3425,324530012160.0,94.36936936936937,14208,9984,41943040.0,4194304.0
Dragonfly+,3426,324530012160.0,94.37640765765765,14208,9984,41943040.0,4194304.0
Dragonfly+,3427,324530012160.0,94.38344594594594,14208,9984,41943040.0,4194304.0
Dragonfly+,3428,324530012160.0,94.39048423423422,14208,9984,41943040.0,4194304.0
Dragonfly+,3429,324530012160.0,94.39752252252252,14208,9984,41943040.0,4194304.0
Dragonfly+,3430,324530012160.0,94.4045608108108,14208,9984,41943040.0,4194304.0
Dragonfly+,3431,324530012160.0,94.41159909909909,14208,9984,41943040.0,4194304.0
Dragonfly+,3432,324530012160.0,94.41863738738738,14208,9984,41943040.0,4194304.0
Dragonfly+,3433,324530012160.0,94.42567567567568,14208,9984,41943040.0,4194304.0
Dragonfly+,3434,324530012160.0,94.43271396396396,14208,9984,41943040.0,4194304.0
Dragonfly+,3435,324530012160.0,94.43975225225225,14208,9984,41943040.0,4194304.0
Dragonfly+,3436,324530012160.0,94.44679054054053,14208,9984,41943040.0,4194304.0
Dragonfly+,3437,324530012160.0,94.45382882882883,14208,9984,41943040.0,4194304.0
Dragonfly+,3438,324530012160.0,94.46086711711712,14208,9984,41943040.0,4194304.0
Dragonfly+,3439,324530012160.0,94.4679054054054,14208,9984,41943040.0,4194304.0
Dragonfly+,3440,324530012160.0,94.47494369369369,14208,9984,41943040.0,4194304.0
Dragonfly+,3441,324530012160.0,94.48198198198197,14208,9984,41943040.0,4194304.0
Dragonfly+,3442,324530012160.0,94.48902027027027,14208,9984,41943040.0,4194304.0
Dragonfly+,3443,324530012160.0,94.49605855855856,14208,9984,41943040.0,4194304.0
Dragonfly+,3444,324530012160.0,94.50309684684684,14208,9984,41943040.0,4194304.0
Dragonfly+,3445,324530012160.0,94.51013513513513,14208,9984,41943040.0,4194304.0
Dragonfly+,3446,324530012160.0,94.51717342342343,14208,9984,41943040.0,4194304.0
Dragonfly+,3447,324530012160.0,94.52421171171171,14208,9984,41943040.0,4194304.0
Dragonfly+,3448,324530012160.0,94.53125,14208,9984,41943040.0,4194304.0
Dragonfly+,3449,324530012160.0,94.53828828828829,14208,9984,41943040.0,4194304.0
Dragonfly+,3450,324530012160.0,94.54532657657657,14208,9984,41943040.0,4194304.0
Dragonfly+,3451,324530012160.0,94.55236486486487,14208,9984,41943040.0,4194304.0
Dragonfly+,3452,324530012160.0,94.55940315315316,14208,9984,41943040.0,4194304.0
Dragonfly+,3453,324530012160.0,94.56644144144144,14208,9984,41943040.0,4194304.0
Dragonfly+,3454,324530012160.0,94.57347972972973,14208,9984,41943040.0,4194304.0
Dragonfly+,3455,324530012160.0,94.58051801801803,14208,9984,41943040.0,4194304.0
Dragonfly+,3456,324530012160.0,94.58755630630631,14208,9984,41943040.0,4194304.0
Dragonfly+,3457,324530012160.0,94.5945945945946,14208,9984,41943040.0,4194304.0
Dragonfly+,3458,324530012160.0,94.60163288288288,14208,9984,41943040.0,4194304.0
Dragonfly+,3459,324530012160.0,94.60867117117117,14208,9984,41943040.0,4194304.0
Dragonfly+,3460,324530012160.0,94.61570945945947,14208,9984,41943040.0,4194304.0
Dragonfly+,3461,324530012160.0,94.62274774774775,14208,9984,41943040.0,4194304.0
Dragonfly+,3462,324530012160.0,94.62978603603604,14208,9984,41943040.0,4194304.0
Dragonfly+,3463,324530012160.0,94.63682432432432,14208,9984,41943040.0,4194304.0
Dragonfly+,3464,324530012160.0,94.64386261261262,14208,9984,41943040.0,4194304.0
Dragonfly+,3465,324530012160.0,94.65090090090091,14208,9984,41943040.0,4194304.0
Dragonfly+,3466,324530012160.0,94.6579391891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3467,324530012160.0,94.66497747747748,14208,9984,41943040.0,4194304.0
Dragonfly+,3468,324530012160.0,94.67201576576578,14208,9984,41943040.0,4194304.0
Dragonfly+,3469,324530012160.0,94.67905405405406,14208,9984,41943040.0,4194304.0
Dragonfly+,3470,324530012160.0,94.68609234234235,14208,9984,41943040.0,4194304.0
Dragonfly+,3471,324530012160.0,94.69313063063063,14208,9984,41943040.0,4194304.0
Dragonfly+,3472,324530012160.0,94.70016891891892,14208,9984,41943040.0,4194304.0
Dragonfly+,3473,324530012160.0,94.7072072072072,14208,9984,41943040.0,4194304.0
Dragonfly+,3474,324530012160.0,94.7142454954955,14208,9984,41943040.0,4194304.0
Dragonfly+,3475,324530012160.0,94.72128378378379,14208,9984,41943040.0,4194304.0
Dragonfly+,3476,324530012160.0,94.72832207207207,14208,9984,41943040.0,4194304.0
